2017-06-09,138.2,139.7,137.8,138.75,144.31071428571414,0.8281625938163176,13.786764705882362,-0.30000000000001137,0.19999999999998863,1,1,0,1,0
2017-06-12,137.0,140.25,136.65,139.05,143.10714285714272,0.7789214761613431,18.080357142857196,-1.75,-1.1999999999999886,1,0,1,0,0
2017-06-13,139.45,141.2,139.25,140.25,142.417857142857,0.7345922154328807,49.2957746478873,0.39999999999997726,2.4499999999999886,0,0,0,0,0
2017-06-14,140.0,140.55,137.55,138.45,141.4464285714284,0.6744636195420285,51.21951219512195,-0.25,0.5500000000000114,1,0,0,0,0
2017-06-15,138.25,140.55,137.4,139.1,140.06428571428557,0.5349165905834075,52.83018867924525,-0.19999999999998863,-1.75,0,0,0,0,0
2017-06-16,139.35,140.7,137.9,138.3,138.9892857142856,0.2524123286732999,38.29787234042556,0.25,1.0999999999999943,0,0,0,0,0
2017-06-19,138.6,139.4,137.85,138.1,138.82499999999985,0.11638091693419829,40.223463687150826,0.29999999999998295,-0.75,0,0,0,0,0
2017-06-20,138.5,138.8,137.4,137.8,138.79642857142844,0.34343164955319244,44.444444444444564,0.4000000000000057,-0.09999999999999432,0,0,0,0,0
2017-06-21,137.1,138.75,135.75,136.65,138.66428571428557,0.5396697316501226,45.85987261146493,-0.700000000000017,-1.4000000000000057,1,0,0,0,0
2017-06-22,136.75,138.65,136.45,137.15,138.42499999999987,0.4293599166268058,40.55944055944062,0.09999999999999432,-0.3499999999999943,0,0,0,0,0
2017-06-23,136.6,137.5,132.15,135.0,138.07857142857128,0.3773438241619106,29.28176795580113,-0.5500000000000114,-0.15000000000000568,0,1,1,1,1
2017-06-27,135.05,135.55,130.8,134.4,137.77142857142843,0.45849142167832047,25.133689839572156,0.05000000000001137,-1.549999999999983,1,1,1,1,0
2017-06-28,134.1,136.8,132.5,136.3,137.69999999999987,0.666838230589303,30.348258706467732,-0.30000000000001137,-0.950000000000017,0,0,0,0,0
2017-06-29,136.4,139.0,135.0,135.6,137.49285714285702,0.7623993326496741,34.07821229050286,0.09999999999999432,2.3000000000000114,0,0,0,0,1
2017-06-30,135.9,137.15,134.4,135.3,137.24642857142845,0.829693137406924,27.90697674418614,0.30000000000001137,-0.5,1,0,0,1,0
2017-07-03,135.65,136.8,134.7,135.5,136.99285714285705,0.8636260917890635,32.49999999999993,0.3499999999999943,-0.25,0,0,1,0,1
2017-07-04,136.0,136.45,133.5,133.9,136.5392857142856,0.8384459906207672,27.65957446808511,0.5,0.3499999999999943,1,1,1,1,1
2017-07-05,134.5,134.7,133.15,134.05,136.22499999999988,0.9061081111797934,29.729729729729726,0.5999999999999943,-1.5,1,1,1,1,1
2017-07-06,134.85,137.9,134.3,135.8,135.9892857142856,0.7785571136232698,45.68527918781728,0.799999999999983,0.3499999999999943,0,1,1,1,1
2017-07-07,135.35,135.85,134.4,135.0,135.75357142857132,0.7191340961481104,39.40886699507387,-0.45000000000001705,0.5,1,1,1,1,1
2017-07-10,137.85,138.6,135.55,137.65,135.72142857142848,0.35969115461248624,62.44131455399063,2.8499999999999943,2.5,1,1,1,1,1
2017-07-11,138.0,142.3,137.9,139.75,135.86071428571418,-0.10221148762008521,72.01646090534976,0.3499999999999943,0.15000000000000568,1,1,1,1,1
2017-07-12,140.4,141.4,139.7,140.55,136.1392857142856,-0.28377589731802855,69.23076923076921,0.6500000000000057,2.4000000000000057,1,1,1,1,1
2017-07-13,141.2,143.25,140.9,142.5,136.52142857142846,-0.3532949032960675,78.04878048780495,0.6499999999999773,0.799999999999983,0,0,1,1,1
2017-07-14,143.15,143.15,140.05,140.75,136.93214285714274,-0.24264307202401572,69.81818181818178,0.6500000000000057,1.950000000000017,1,1,1,1,1
2017-07-17,140.65,141.9,140.0,141.15,137.4142857142856,-0.0033849614370509533,70.25089605734766,-0.09999999999999432,-2.5,1,1,1,1,1
