2017-09-06,537.3,537.3,529.75,534.9,516.2678571428575,0.8778736163598212,71.07296137339051,-1.9500000000000455,7.199999999999932,0,0,0,0,0
2017-09-07,538.0,538.75,521.95,524.1,518.439285714286,0.7682863116955897,60.52631578947372,3.1000000000000227,0.7000000000000455,0,0,1,0,0
2017-09-08,525.0,527.7,511.2,513.35,519.1571428571432,0.583881372401493,53.31616226658084,0.8999999999999773,-13.0,0,1,0,0,0
2017-09-11,519.0,523.8,510.5,512.25,520.1928571428574,0.37721143833827914,52.70528325907067,5.649999999999977,-6.0,1,0,0,0,0
2017-09-12,515.9,535.15,512.55,533.85,521.8714285714289,0.40407098292061944,65.45454545454545,3.6499999999999773,-3.1000000000000227,0,0,0,0,0
2017-09-13,536.0,540.4,489.0,500.2,521.1928571428574,0.14012090174983796,40.822644847412626,2.1499999999999773,20.100000000000023,1,0,0,1,0
2017-09-14,520.0,524.9,487.05,500.5,520.6428571428575,-0.062281844279479755,36.46723646723648,19.80000000000001,-16.0,0,0,1,0,0
2017-09-15,500.0,503.0,491.25,497.25,519.8750000000003,-0.2512763256724025,29.955067398901676,-0.5,-20.0,1,1,0,0,0
2017-09-18,504.0,506.8,493.35,497.95,519.4357142857145,-0.5050656205416395,32.452431289640614,6.75,4.0,1,0,0,0,0
2017-09-19,498.9,508.2,493.65,506.9,518.4321428571432,-0.602409601601359,33.05395495023572,0.9499999999999886,-5.100000000000023,0,0,0,0,0
2017-09-20,507.0,507.0,492.5,494.3,515.9535714285718,-0.5744309597052821,30.42430086788815,0.10000000000002274,8.100000000000023,1,0,0,0,0
2017-09-21,495.0,500.0,490.75,496.15,513.0071428571431,-0.331971760457134,35.25065963060683,0.6999999999999886,-12.0,0,0,0,0,0
2017-09-22,494.05,497.25,483.1,492.0,510.2107142857146,0.06651660879014966,37.88996029495177,-2.099999999999966,-0.9499999999999886,0,0,0,0,0
2017-09-25,487.7,492.5,478.25,487.15,506.489285714286,0.4861743353930886,36.34385201305766,-4.300000000000011,-6.350000000000023,0,0,0,0,0
2017-09-26,483.0,485.55,460.05,469.25,501.8000000000003,0.7656267596079431,13.378684807256207,-4.149999999999977,-4.699999999999989,0,0,1,1,1
2017-09-27,472.0,476.5,462.65,465.6,497.6214285714289,0.8582654742497092,20.27491408934705,2.75,-11.0,0,1,1,1,1
2017-09-28,463.3,465.4,449.4,462.85,494.014285714286,0.8895839425857309,18.96125309150861,-2.3000000000000114,-8.699999999999989,1,1,1,1,1
2017-09-29,466.0,476.0,462.1,471.3,491.08928571428606,0.8747635129780383,30.29612756264234,3.1499999999999773,2.6999999999999886,1,1,1,1,1
2017-10-03,477.0,481.7,467.0,478.85,487.1607142857146,0.8807605170128187,36.86382393397523,5.699999999999989,11.0,1,1,1,1,1
2017-10-04,493.25,493.4,476.35,486.15,486.1571428571432,0.7810424953195827,35.397607318789554,14.399999999999977,16.25,0,1,0,0,1
2017-10-05,482.1,484.75,475.2,480.1,484.70000000000033,0.7289513774948129,38.992248062015484,-4.0499999999999545,-11.149999999999977,1,1,1,1,1
2017-10-06,480.0,492.8,478.15,489.6,484.1535714285718,0.6088531147837061,45.46084546084549,-0.10000000000002274,-2.1000000000000227,0,0,0,1,0
2017-10-09,486.0,492.05,479.6,481.25,482.9607142857147,0.5378428969154787,42.96005239030779,-3.6000000000000227,6.0,1,1,1,1,1
2017-10-10,482.0,484.25,476.1,482.3,481.2035714285718,0.35371382796040024,46.65747760165405,0.75,-4.0,1,1,1,1,1
2017-10-11,481.05,496.0,479.3,489.35,480.8500000000004,0.1288805705724388,66.28849270664509,-1.25,-0.9499999999999886,1,0,1,1,1
2017-10-12,490.25,494.25,486.5,491.6,480.5250000000005,-0.20700651363963393,71.55887230514098,0.8999999999999773,9.199999999999989,0,1,1,1,1
2017-10-13,492.4,494.0,484.0,488.7,480.28928571428617,-0.5496540578570757,71.3813068651778,0.7999999999999545,2.1499999999999773,1,1,1,1,1
2017-10-16,490.0,501.0,489.0,498.4,481.0928571428576,-0.8584297889398234,71.96110210696918,1.3000000000000114,-2.3999999999999773,1,1,1,1,1
2017-10-17,498.0,514.5,494.05,512.75,484.20000000000044,-0.7287775441896418,74.74452554744524,-0.39999999999997726,8.0,1,0,0,0,0
2017-10-18,513.75,519.45,508.0,513.6,487.6285714285719,-0.44211123213039705,72.11925866236908,1.0,15.75,0,0,0,0,1
2017-10-19,516.45,516.45,504.8,508.15,490.86428571428615,0.053598038723484356,72.82343368592342,2.8500000000000227,2.7000000000000455,1,1,1,1,1
2017-10-23,509.95,519.6,508.1,511.3,493.721428571429,0.5076962351703866,69.69147005444638,1.8000000000000114,-6.500000000000057,0,0,1,1,1
2017-10-24,513.5,516.35,505.3,509.65,495.9214285714289,0.6510571438178149,79.33884297520646,2.1999999999999886,3.5500000000000114,1,1,1,1,1
2017-10-25,515.0,515.0,505.0,509.8,497.61071428571466,0.6968216167075789,78.94736842105249,5.350000000000023,1.5,1,1,1,1,1
2017-10-26,510.0,539.85,509.45,536.45,501.63571428571464,0.8251314738372442,85.09687034277187,0.19999999999998863,-5.0,0,0,1,1,1
2017-10-27,541.45,548.75,523.35,527.95,504.37500000000034,0.8551244712006908,74.77845944103606,5.0,31.450000000000045,1,1,1,1,1
2017-10-30,526.5,551.55,524.6,536.25,508.30357142857173,0.8961778791774532,80.19047619047613,-1.4500000000000455,-14.950000000000045,1,1,1,0,0
2017-10-31,535.55,544.35,527.0,541.6,512.539285714286,0.9214666339490319,79.03225806451607,-0.7000000000000455,9.049999999999955,0,1,0,0,0
2017-11-01,542.0,544.9,534.05,539.8,516.1428571428575,0.9231397515286586,71.86742118027473,0.39999999999997726,6.4500000000000455,1,0,0,0,0
2017-11-02,544.9,546.6,535.5,542.85,519.8035714285718,0.9219312805607534,72.83372365339568,5.100000000000023,2.8999999999999773,0,0,0,0,0
2017-11-03,540.2,543.5,531.2,533.1,522.9750000000004,0.8793831681279531,68.2516459400146,-2.6499999999999773,-4.699999999999932,0,0,0,0,0
2017-11-06,533.2,533.25,521.0,524.2,524.8178571428575,0.7568178004775071,58.70445344129554,0.10000000000002274,-7.0,0,0,0,0,0
2017-11-07,525.0,525.05,508.4,521.4,525.4357142857147,0.6418303924539563,57.80730897009964,0.7999999999999545,-8.200000000000045,0,1,0,0,0
2017-11-08,524.95,527.15,511.2,520.2,525.9071428571432,0.516081633982424,56.815203145478385,3.550000000000068,-0.049999999999954525,1,0,0,0,0
2017-11-09,520.65,526.0,515.0,522.15,526.9071428571432,0.3481764424966026,36.143410852713124,0.4499999999999318,-4.300000000000068,0,0,0,0,0
2017-11-10,516.0,516.3,508.05,512.1,526.964285714286,0.0800882578547437,35.0893697083725,-6.149999999999977,-4.649999999999977,0,0,0,0,0
2017-11-13,517.2,517.8,493.35,500.6,526.3178571428575,-0.2699224195852001,18.36734693877554,5.100000000000023,1.2000000000000455,0,1,0,1,1
2017-11-14,495.75,500.0,487.45,493.05,525.121428571429,-0.5845810458984034,8.539709649871895,-4.850000000000023,-21.450000000000045,1,1,1,1,1
2017-11-15,495.0,508.8,495.0,504.7,522.8535714285719,-0.5680880773751813,24.34210526315789,1.9499999999999886,-0.75,0,0,0,1,1
2017-11-16,507.0,509.75,492.8,499.35,520.8107142857147,-0.5939121361495984,19.236209335219158,2.3000000000000114,12.0,1,1,1,1,1
2017-11-17,504.6,507.0,495.45,504.0,518.5071428571433,-0.47955816809357993,27.82012195121942,5.25,-2.3999999999999773,1,1,1,1,1
2017-11-20,502.55,507.8,496.5,504.45,515.8535714285719,-0.15950103964242116,32.72090988626411,-1.4499999999999886,-2.0500000000000114,1,1,1,1,1
2017-11-21,506.0,514.5,499.25,511.5,513.8321428571433,0.08508553682990509,41.938110749185654,1.5500000000000114,3.4499999999999886,0,0,0,0,0
2017-11-22,514.3,514.4,503.6,507.7,511.3214285714289,0.25401041298092697,40.23437499999993,2.7999999999999545,8.299999999999955,0,1,1,0,1
2017-11-23,507.0,513.0,501.25,505.15,509.3250000000003,0.2909329851562207,36.842105263157876,-0.6999999999999886,-7.2999999999999545,1,1,1,1,0
2017-11-24,503.0,511.85,502.95,511.0,508.38214285714315,0.16802286181605577,49.08940397350992,-2.1499999999999773,-4.0,0,0,0,0,0
2017-11-27,507.0,510.55,501.5,508.45,507.45714285714314,0.05227826619031938,57.62876579203107,-4.0,4.0,0,0,0,0,0
2017-11-28,505.0,508.8,500.3,507.6,506.5571428571432,-0.10719805729451093,66.25698324022349,-3.4499999999999886,-2.0,1,0,0,0,0
2017-11-29,507.4,516.5,503.05,507.8,505.53214285714324,-0.497370187002682,54.6546546546547,-0.20000000000004547,2.3999999999999773,0,0,0,0,0
2017-11-30,505.8,513.65,501.3,503.85,504.9428571428575,-0.6954687864570964,57.05329153605016,-2.0,-1.599999999999966,0,0,0,0,0
2017-12-01,504.8,507.65,493.65,496.4,504.64285714285745,-0.42462608899509235,39.04899135446684,0.9499999999999886,-1.0,0,1,0,1,1
2017-12-04,497.0,500.0,490.45,496.2,504.8678571428574,0.02764387520035903,38.02612481857766,0.6000000000000227,-7.800000000000011,1,0,1,1,1
2017-12-05,495.5,505.0,495.05,500.9,504.5964285714289,0.09583391261001172,33.4890965732087,-0.6999999999999886,-1.5,0,0,1,1,0
2017-12-06,501.15,502.9,489.35,490.95,503.9964285714288,0.4419363815021872,28.104575163398692,0.25,5.649999999999977,1,1,1,1,1
2017-12-07,491.0,500.0,491.0,499.1,503.6464285714288,0.5861412958756699,43.10148232611181,0.05000000000001137,-10.149999999999977,1,1,0,1,1
2017-12-08,498.5,515.9,498.45,514.45,504.36071428571455,0.5444164529470353,53.2333645735708,-0.6000000000000227,7.5,0,0,0,0,1
2017-12-11,519.85,521.65,512.2,514.2,504.5535714285717,0.3640821084280179,55.63173359451524,5.399999999999977,21.350000000000023,0,0,0,1,1
2017-12-12,517.0,517.9,497.1,498.95,503.9285714285717,0.4077632952550928,43.391902215431614,2.7999999999999545,-2.8500000000000227,1,1,1,1,1
2017-12-13,500.0,512.5,495.05,506.3,504.0107142857146,0.44909791640113667,48.96694214876033,1.0500000000000114,-17.0,1,1,1,1,1
2017-12-14,509.95,515.7,505.45,513.55,504.19285714285746,0.2747515443186204,56.38998682476938,3.6499999999999773,9.949999999999989,1,1,1,1,1
2017-12-15,524.0,525.0,516.2,523.05,505.2357142857146,0.30810191410110105,67.09429121231557,10.450000000000045,14.050000000000011,1,1,1,1,1
2017-12-18,522.4,529.85,505.35,526.4,506.5785714285717,0.6042466666274563,68.61898890258936,-0.6499999999999773,-1.6000000000000227,1,1,1,1,1
2017-12-19,529.0,533.95,526.05,533.05,508.38214285714315,0.7578888854740956,69.35580975316071,2.6000000000000227,6.600000000000023,0,1,1,1,1
2017-12-20,534.0,534.9,526.95,532.05,510.3964285714288,0.7796264240253005,77.73279352226716,0.9500000000000455,5.0,1,1,1,1,0
2017-12-21,531.0,540.5,528.25,535.1,513.1607142857146,0.7960610085976303,76.0869565217391,-1.0499999999999545,-3.0,1,1,0,0,0
2017-12-22,533.1,536.6,529.3,535.15,515.9428571428574,0.800843141324041,69.2737430167597,-2.0,2.1000000000000227,1,0,0,0,0
2017-12-26,534.9,542.5,530.8,538.9,518.6571428571432,0.8102611489354447,71.59090909090901,-0.25,1.7999999999999545,0,0,0,0,0
2017-12-27,534.95,541.2,531.25,533.4,521.689285714286,0.7941548437786199,86.30136986301369,-3.949999999999932,0.05000000000006821,0,0,0,0,0
2017-12-28,531.65,537.9,522.1,526.2,523.6250000000002,0.6972195261571688,71.03594080338274,-1.75,-3.300000000000068,0,0,0,0,0
2017-12-29,523.25,529.75,515.4,517.7,523.8571428571431,0.5330893631159572,54.273944387229754,-2.9500000000000455,-8.399999999999977,0,0,0,0,0
2018-01-01,518.0,523.0,507.2,508.6,523.4571428571431,0.310222625689829,34.99480789200422,0.2999999999999545,-5.25,0,0,0,0,0
2018-01-02,511.3,512.95,497.2,499.8,523.5178571428575,-0.054304093348722236,25.186567164179124,2.6999999999999886,-6.699999999999989,0,0,0,0,0
2018-01-03,500.15,504.9,493.4,494.9,522.7035714285718,-0.340856886665105,13.211186113789807,0.3499999999999659,-11.150000000000034,0,0,1,1,0
2018-01-04,495.0,495.5,490.5,491.5,521.1285714285717,-0.49135178060299556,12.626728110599132,0.10000000000002274,-5.149999999999977,0,1,1,1,1
2018-01-05,491.0,494.0,483.7,487.7,518.6035714285716,-0.48999962461031366,6.9090909090908355,-0.5,-4.0,1,1,1,1,1
2018-01-08,490.0,501.5,490.0,497.2,516.5178571428575,-0.44657794188612365,20.558572536850278,2.3000000000000114,-1.0,0,0,0,0,0
2018-01-09,499.0,500.75,491.25,496.1,513.8785714285717,-0.25817948477037794,15.372168284789652,1.8000000000000114,9.0,0,0,0,0,0
2018-01-10,494.55,498.2,493.5,494.3,511.1821428571431,0.024529976364571958,16.351118760757316,-1.5500000000000114,-4.449999999999989,0,0,0,0,0
2018-01-11,495.0,495.0,488.75,492.4,508.1321428571431,0.2997269272671396,17.99242424242422,0.6999999999999886,0.44999999999998863,0,0,0,0,0
2018-01-12,490.5,493.0,487.65,489.9,504.9000000000002,0.4697453819642229,20.299145299145266,-1.8999999999999773,-4.5,0,0,0,0,0
2018-01-15,490.2,493.9,485.8,487.2,501.2071428571431,0.5904477738230087,23.514851485148483,0.30000000000001137,-0.30000000000001137,0,0,0,0,0
2018-01-16,488.0,488.15,475.45,479.45,497.3535714285717,0.6999472139795806,24.14231257941549,0.8000000000000114,-2.1999999999999886,1,0,0,0,1
2018-01-17,479.0,484.0,474.75,479.85,494.04285714285743,0.7732554918919385,28.40746054519377,-0.44999999999998863,-9.0,0,0,0,1,1
2018-01-18,480.1,482.75,468.0,470.25,490.65357142857175,0.8569027817259728,24.11693057247264,0.25,1.1000000000000227,1,0,1,1,1
2018-01-19,471.9,478.5,465.4,477.3,488.41785714285743,0.8747814397710896,38.2618510158014,1.6499999999999773,-8.200000000000045,0,1,1,1,0
2018-01-22,480.0,480.05,465.25,469.15,486.2285714285717,0.8841316859418115,17.345750873108315,2.6999999999999886,8.100000000000023,1,1,1,1,1
2018-01-23,472.9,483.0,469.0,481.15,485.2464285714288,0.8516031945905678,36.118848653667584,3.75,-7.100000000000023,0,0,0,1,1
2018-01-24,481.0,482.5,473.15,480.5,484.4607142857145,0.8443961341398437,36.90702087286529,-0.14999999999997726,8.100000000000023,1,0,1,1,1
2018-01-25,486.0,486.5,473.6,480.65,483.9571428571431,0.8721321139067751,38.46908734052994,5.5,5.0,0,1,1,1,0
2018-01-29,480.5,480.55,468.25,469.8,482.0000000000003,0.862358715020229,33.052276559865135,-0.14999999999997726,-5.5,1,1,1,1,1
2018-01-30,469.2,492.6,468.95,485.6,481.2500000000003,0.7178509031830114,48.895027624309414,-0.6000000000000227,-11.300000000000011,1,1,0,0,0
2018-01-31,486.0,493.6,483.35,492.3,481.1071428571431,0.4213766201132274,59.004905395935545,0.39999999999997726,16.80000000000001,0,0,0,0,0
2018-02-01,491.1,493.9,481.45,490.35,480.9607142857146,0.12523060817864073,57.20164609053498,-1.1999999999999886,5.100000000000023,0,0,0,0,0
2018-02-02,483.05,492.6,472.35,477.15,480.0500000000003,-0.059767969638757946,54.50980392156861,-7.300000000000011,-8.050000000000011,0,0,0,1,0
2018-02-05,470.0,488.75,466.05,475.95,479.2464285714289,-0.2520450602603361,49.04458598726113,-7.149999999999977,-13.050000000000011,0,1,1,0,0
2018-02-06,465.0,477.9,465.0,467.2,478.3714285714289,-0.13249121814738488,48.631578947368425,-10.949999999999989,-5.0,1,1,1,1,0
2018-02-07,473.05,481.6,468.65,476.25,478.114285714286,-0.17666533373746576,46.412884333821395,5.850000000000023,8.050000000000011,1,0,0,0,0
2018-02-08,483.4,494.0,476.8,478.2,478.6821428571431,0.0029825328550726797,48.347701149425276,7.149999999999977,10.349999999999966,0,0,0,0,0
2018-02-09,476.0,479.9,468.7,475.4,478.5464285714288,0.0755579514243312,46.36678200692042,-2.1999999999999886,-7.399999999999977,0,0,0,0,0
2018-02-12,481.0,481.8,462.5,467.55,478.4321428571431,0.40676015217461176,48.375451263537904,5.600000000000023,5.0,0,1,0,0,0
2018-02-14,469.0,469.9,459.1,460.1,476.92857142857173,0.5439741134085119,29.06403940886699,1.4499999999999886,-12.0,1,1,0,0,0
2018-02-15,461.0,476.65,461.0,475.05,476.53928571428605,0.5453730757809261,37.52711496746204,0.8999999999999773,-8.0,0,0,0,0,0
2018-02-16,477.0,477.75,465.0,465.7,475.47142857142893,0.638648246977938,33.89941214892225,1.9499999999999886,16.0,0,0,0,0,0
2018-02-19,468.0,468.25,453.4,456.85,474.5464285714289,0.8647866531439313,35.941828254847664,2.3000000000000114,-9.0,0,0,0,0,0
2018-02-20,457.2,459.6,451.85,453.05,472.22142857142893,0.8809140596135999,34.69251336898397,0.3499999999999659,-10.800000000000011,0,0,0,0,0
2018-02-21,458.15,458.15,440.1,447.55,469.0250000000004,0.893333529591276,36.26834381551363,5.099999999999966,0.9499999999999886,0,0,0,0,0
2018-02-22,431.2,435.85,425.45,427.45,464.5321428571432,0.9484721867034136,20.460048426150095,-16.350000000000023,-26.94999999999999,1,1,0,1,1
2018-02-23,429.05,433.0,422.7,429.9,461.1571428571432,0.9524130458482427,20.93862815884475,1.6000000000000227,-2.1499999999999773,1,0,0,1,1
2018-02-26,434.0,443.0,431.1,433.0,458.08928571428606,0.9358052599025615,24.580335731414877,4.100000000000023,4.949999999999989,0,0,1,1,1
2018-02-27,435.5,436.35,424.45,426.95,455.21428571428606,0.9396126617484684,25.12254901960783,2.5,1.5,1,1,1,1,1
