2016-12-12,963.0,973.05,949.0,968.1,913.1035714285711,0.5583748495812972,71.0134656272148,2.3999999999999773,-4.0,1,1,1,1,0
2016-12-13,960.0,1003.95,952.55,999.05,920.3285714285711,0.7392108480140682,79.67800729040098,-8.100000000000023,-3.0,0,0,0,0,0
2016-12-14,1005.0,1008.45,971.0,974.25,924.6499999999996,0.8176137332322387,68.89185580774368,5.9500000000000455,45.0,1,0,0,0,0
2016-12-15,967.0,994.5,964.55,975.4,929.3321428571425,0.8367431759982104,71.23700054734542,-7.25,-38.0,0,0,0,0,0
2016-12-16,983.0,990.25,966.65,969.75,933.685714285714,0.8227552417479788,79.60244648318044,7.600000000000023,16.0,0,0,0,0,0
2016-12-19,974.0,978.65,956.0,967.25,938.3928571428568,0.7880820050031544,78.35798370057353,4.25,-9.0,0,0,0,0,0
2016-12-20,972.0,972.0,942.75,949.9,941.7071428571425,0.7127647930883697,66.64576802507838,4.75,-2.0,0,0,0,0,0
2016-12-21,954.9,954.9,927.1,930.45,944.0392857142854,0.5790535868689524,54.73520249221187,5.0,-17.100000000000023,0,0,0,0,0
2016-12-22,921.0,926.0,909.1,912.95,946.8964285714283,0.3461887761437891,30.52023121387282,-9.450000000000045,-33.89999999999998,0,0,0,0,0
2016-12-23,905.1,918.85,900.5,911.95,949.6571428571426,0.008933502507901134,30.973797418850197,-7.850000000000023,-15.899999999999977,0,0,0,0,0
2016-12-26,914.0,914.0,878.0,881.5,948.5642857142856,-0.3938053591017053,21.286472148541066,2.0499999999999545,8.899999999999977,1,1,1,1,1
2016-12-27,876.0,914.9,870.3,909.4,948.1464285714284,-0.6889499170341415,19.661590524534674,-5.5,-38.0,0,0,0,1,1
2016-12-28,910.0,916.0,897.0,900.0,943.6107142857142,-0.7519289013418777,21.949376652814493,0.6000000000000227,34.0,1,1,1,1,1
2016-12-29,899.65,914.5,894.8,907.5,939.817857142857,-0.8194859480288846,25.522710886806067,-0.35000000000002274,-10.350000000000023,0,1,1,1,1
2016-12-30,915.0,925.0,902.55,906.55,935.4214285714282,-0.8284367182993991,26.417910447761173,7.5,15.350000000000023,1,1,1,1,1
2017-01-02,908.0,932.0,908.0,924.5,930.0964285714283,-0.6967141126589721,35.697557711609235,1.4500000000000455,-7.0,0,0,0,0,0
2017-01-03,933.0,936.8,917.0,922.1,926.3714285714284,-0.5167917837252588,39.66542750929369,8.5,25.0,0,1,0,0,1
2017-01-04,928.5,929.9,910.3,913.75,921.9678571428569,-0.2781894986654636,43.23338735818475,6.399999999999977,-4.5,1,0,0,1,1
2017-01-05,915.2,929.95,915.2,922.35,918.5821428571427,-0.2092140009148255,54.104803493449765,1.4500000000000455,-13.299999999999955,0,0,1,1,1
2017-01-06,935.0,935.65,908.65,912.1,914.642857142857,-0.22127638856215345,50.060606060606055,12.649999999999977,19.799999999999955,0,1,1,1,1
2017-01-09,916.7,922.9,904.0,907.4,911.6071428571428,-0.3028199087763806,63.21428571428569,4.600000000000023,-18.299999999999955,1,1,1,1,1
2017-01-10,908.0,935.0,907.0,930.75,911.6285714285713,-0.5555860748716623,61.42322097378276,0.6000000000000227,-8.700000000000045,1,1,1,1,1
2017-01-11,934.75,959.2,923.2,952.0,914.4178571428569,-0.6212302640737616,74.69135802469131,4.0,26.75,0,0,0,0,0
2017-01-12,957.0,964.95,948.45,951.5,917.2428571428569,-0.6600901300249458,72.38046795523903,5.0,22.25,0,0,0,0,0
2017-01-13,952.0,956.8,937.55,943.6,921.6785714285712,-0.5452828218459513,67.60095011876486,0.5,-5.0,0,0,0,0,0
2017-01-16,944.8,944.8,932.75,935.65,923.5535714285712,-0.5153384296961906,55.85301837270339,1.1999999999999318,-7.2000000000000455,0,1,1,0,0
2017-01-17,941.8,944.0,932.6,934.75,926.035714285714,-0.3581361503231781,56.74666666666665,6.149999999999977,-3.0,1,1,0,1,1
2017-01-18,938.8,953.0,935.1,941.15,928.4392857142855,-0.13239512159143493,64.92374727668843,4.0499999999999545,-3.0,1,0,0,1,1
2017-01-19,945.0,950.0,938.0,943.45,931.0749999999998,0.21175171349818228,62.3391812865497,3.8500000000000227,6.2000000000000455,0,0,0,1,1
2017-01-20,943.45,949.4,918.6,924.45,931.0714285714284,0.2030885974082001,56.551724137931046,0.0,-1.5499999999999545,1,1,1,1,1
2017-01-23,915.0,939.95,915.0,935.1,931.9999999999999,0.25441061437506846,63.822355289421175,-9.450000000000045,-28.450000000000045,1,1,1,1,0
2017-01-24,935.2,944.7,932.55,941.25,933.9642857142856,0.3142490358965077,56.32530120481928,0.10000000000002274,20.200000000000045,1,1,1,0,1
2017-01-25,942.0,962.0,938.7,952.65,936.1285714285713,0.38959339846734936,50.44429254955569,0.75,6.7999999999999545,0,0,0,1,1
2017-01-27,953.9,964.65,940.5,945.75,938.5321428571426,0.3282866537475822,46.385920804525455,1.25,11.899999999999977,1,0,1,1,1
2017-01-30,945.0,954.55,941.3,951.45,941.6785714285713,0.14681471299253068,55.074337427278614,-0.75,-8.899999999999977,0,1,1,0,1
2017-01-31,951.45,951.45,926.2,931.95,941.7642857142856,-0.17291769865220902,47.91901012373457,0.0,6.4500000000000455,1,1,1,1,1
