2017-06-15,138.05,143.3,138.0,141.2,131.43571428571428,0.6261599403815757,77.59999999999994,0.8000000000000114,5.25,1,1,1,1,1
2017-06-16,142.6,147.5,142.5,146.85,132.83214285714286,0.8611289169637886,81.17647058823523,1.4000000000000057,4.549999999999983,1,1,0,0,0
2017-06-19,148.0,148.7,145.35,147.4,134.31785714285715,0.9327554392657355,78.82797731568994,1.1500000000000057,5.400000000000006,0,0,0,0,0
2017-06-20,147.4,149.3,145.9,147.1,135.65,0.939076410491479,83.39999999999989,0.0,-0.5999999999999943,0,0,0,0,0
2017-06-21,146.5,147.9,145.75,146.35,137.00357142857143,0.9298431575818275,79.4979079497907,-0.5999999999999943,-0.9000000000000057,0,0,0,0,0
2017-06-22,146.45,150.15,144.0,145.25,138.21428571428572,0.9015492801811889,79.99999999999993,0.09999999999999432,-0.05000000000001137,0,0,0,0,0
2017-06-23,145.0,145.35,138.35,140.4,138.80357142857142,0.8124149017371336,62.790697674418574,-0.25,-1.4499999999999886,0,1,1,1,1
2017-06-27,140.4,140.9,135.0,136.55,139.24285714285716,0.6511833948447323,59.88909426987064,0.0,-4.599999999999994,1,1,1,1,1
2017-06-28,136.1,141.85,134.6,141.15,139.87857142857143,0.5781722389348073,63.89351081530781,-0.45000000000001705,-4.300000000000011,1,1,1,1,1
2017-06-29,142.55,144.8,141.75,143.25,140.75357142857143,0.5040523113123296,60.8303249097473,1.4000000000000057,6.450000000000017,1,1,1,1,1
2017-06-30,142.9,146.05,140.15,144.3,141.50357142857146,0.44567618126695185,56.25000000000005,-0.3499999999999943,0.3499999999999943,0,1,1,1,1
2017-07-03,144.0,145.45,143.4,144.3,142.43928571428575,0.30126116186060864,43.34203655352485,-0.30000000000001137,1.0999999999999943,1,1,1,1,1
2017-07-04,144.5,149.4,143.4,148.45,143.55714285714288,0.18053918671926064,52.307692307692264,0.19999999999998863,0.5,1,1,0,1,0
2017-07-05,149.1,150.0,148.0,149.1,144.40357142857147,0.10244743583057858,54.329004329004334,0.6500000000000057,4.599999999999994,1,0,1,0,1
2017-07-06,149.1,151.5,148.6,149.3,144.98214285714292,0.10975456383942685,56.54101995565414,0.0,0.0,0,1,0,1,1
2017-07-07,148.95,149.65,147.1,148.2,145.07857142857148,0.29066238654938603,56.541019955654065,-0.35000000000002274,-0.15000000000000568,1,0,1,1,1
2017-07-10,149.7,151.0,148.35,149.5,145.22857142857148,0.5140653487794795,73.94736842105257,1.5,0.75,0,0,1,1,0
2017-07-11,149.2,150.55,146.7,148.1,145.30000000000004,0.6970962162446575,84.89425981873099,-0.30000000000001137,-0.5,1,1,1,1,0
2017-07-12,148.25,150.4,147.15,149.4,145.5178571428572,0.8526489186462062,81.13207547169799,0.15000000000000568,-0.9499999999999886,1,1,0,0,1
2017-07-13,150.0,153.7,149.1,151.4,145.95714285714294,0.9532703816201039,80.98859315589341,0.5999999999999943,1.75,0,0,0,0,1
