2017-05-08,434.0,436.4,428.1,431.9,446.71071428571423,0.8514199265445483,24.357239512855102,0.39999999999997726,-7.5,1,1,1,1,1
2017-05-09,432.0,440.0,431.25,433.5,445.53928571428565,0.902461296395781,27.60416666666663,0.10000000000002274,-2.0,1,1,1,1,1
2017-05-10,435.25,438.55,433.1,437.45,444.58928571428567,0.9227985997535305,27.60416666666663,1.75,3.25,1,0,1,1,1
2017-05-11,440.7,445.4,439.7,441.15,443.64285714285705,0.8845956994649212,34.6666666666666,3.25,5.449999999999989,0,1,1,1,1
2017-05-12,442.4,443.9,432.6,436.7,442.63214285714275,0.8917109970940307,37.88079470198669,1.25,1.6999999999999886,1,1,1,1,1
2017-05-15,438.0,456.9,437.8,456.05,443.0142857142856,0.6209109508678519,56.33147113594042,1.3000000000000114,-4.399999999999977,1,1,1,1,1
2017-05-16,463.05,464.0,455.35,456.55,443.15,0.3226842608184755,61.5,7.0,25.05000000000001,1,1,1,1,1
2017-05-17,470.0,499.0,465.8,493.9,446.0142857142856,-0.04814378471509677,81.94945848375451,13.449999999999989,6.949999999999989,0,0,0,0,0
2017-05-18,488.15,496.65,483.6,486.25,448.8999999999999,-0.0278401329893505,74.5791245791246,-5.75,18.149999999999977,1,1,1,0,0
2017-05-19,490.0,496.0,480.25,489.5,451.7749999999999,0.10097444306635682,83.47305389221555,3.75,1.8500000000000227,0,1,0,0,1
2017-05-22,492.85,496.95,484.35,486.4,454.7285714285713,0.35260770667925007,82.09658421672557,3.3500000000000227,2.8500000000000227,1,0,0,1,1
2017-05-23,489.05,496.85,477.6,490.4,458.2714285714284,0.576819574519644,82.58877434135167,2.650000000000034,-3.8000000000000114,0,0,1,1,1
2017-05-24,492.5,495.0,481.5,483.35,461.192857142857,0.6382228086080947,75.38716814159297,2.1000000000000227,3.4499999999999886,1,1,1,1,1
2017-05-25,485.0,487.05,476.7,484.7,464.842857142857,0.6668854965224909,74.73026689381037,1.6499999999999773,-7.5,1,1,1,1,1
2017-05-26,486.9,514.85,485.65,511.75,470.5464285714284,0.7570451030248223,83.91323994577499,2.1999999999999886,1.8999999999999773,0,1,0,0,0
2017-05-29,512.1,520.65,506.15,507.7,475.8464285714284,0.7876448845102183,77.08442579968539,0.35000000000002274,25.200000000000045,1,0,0,0,0
2017-05-30,508.4,514.0,504.25,511.85,481.16071428571416,0.8085822095059144,77.92929292929296,0.6999999999999886,-3.7000000000000455,0,0,0,0,0
2017-05-31,510.15,515.0,502.5,504.7,485.6999999999999,0.7892531796038488,57.84883720930233,-1.7000000000000455,1.75,0,0,0,0,0
2017-06-01,504.7,507.95,494.0,497.15,490.017857142857,0.7456672266892483,57.933042212518174,0.0,-5.449999999999989,0,0,0,0,1
2017-06-02,501.95,503.2,488.05,491.95,492.5821428571427,0.6239733836972472,51.73389950460013,4.800000000000011,-2.75,0,0,0,1,1
2017-06-05,493.0,499.9,487.0,491.3,495.0642857142856,0.4337793768941936,53.592375366568945,1.0500000000000114,-8.949999999999989,0,0,1,1,1
2017-06-06,493.9,496.5,488.45,490.3,494.80714285714276,0.37531698662977325,49.923312883435614,2.599999999999966,0.8999999999999773,1,1,1,1,1
2017-06-07,491.75,494.35,487.0,490.85,495.1357142857142,0.24856438719375654,56.38841567291312,1.4499999999999886,-2.1499999999999773,1,1,1,1,1
2017-06-08,503.0,511.4,497.6,499.0,495.81428571428563,0.21694817747521794,60.916030534351144,12.149999999999977,11.25,1,1,1,1,1
2017-06-09,498.4,508.35,495.85,507.05,497.28928571428565,0.17811226012456818,44.9462365591398,-0.6000000000000227,-4.600000000000023,1,1,0,0,0
2017-06-12,507.7,514.2,505.5,508.4,498.57499999999993,0.1657629296456176,50.79908675799086,0.6499999999999773,9.300000000000011,1,0,0,0,1
2017-06-13,509.0,512.9,505.5,508.6,500.3785714285714,-0.015509798508546552,45.922208281053955,0.6000000000000227,1.3000000000000114,0,0,0,1,1
2017-06-14,508.0,509.75,501.15,502.65,501.6607142857142,-0.4128543581204438,47.34799482535574,-0.6000000000000227,-1.0,0,0,1,1,1
2017-06-15,500.8,506.5,499.25,502.55,501.0035714285714,-0.22881867219924604,58.65384615384621,-1.849999999999966,-7.199999999999989,0,1,1,1,1
2017-06-16,504.0,507.7,501.15,501.95,500.5928571428571,-0.06719430977553037,68.79699248120299,1.4499999999999886,3.1999999999999886,1,1,1,1,1
2017-06-19,510.3,520.6,507.5,519.55,501.14285714285705,0.4333078573682684,82.43398392652117,8.350000000000023,6.300000000000011,1,0,0,0,0
